# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574440142988,2.079364,-9.094376,3.067571,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440142994,2.0787656,-9.072827,3.0621839,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440142997,2.0853498,-9.072827,3.0544028,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143093,2.0871453,-9.082404,3.0561984,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143099,2.0751743,-9.1033535,3.0783448,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143103,2.058415,-9.09617,3.0986955,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143107,2.0536265,-9.0476885,3.067571,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143111,2.058415,-9.037513,3.063381,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143114,2.0769699,-9.071032,3.072958,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143118,2.0805612,-9.102755,3.091513,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143198,2.100912,-9.120711,3.0747535,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143204,2.1068976,-9.103952,3.0663738,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143304,2.0961237,-9.084799,3.0705638,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143310,2.083554,-9.068638,3.0705638,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143314,2.071583,-9.057265,3.0723593,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143318,2.0709844,-9.072827,3.0813377,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143322,2.0709844,-9.0794115,3.083732,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143326,2.0655975,-9.090185,3.0843303,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143330,2.059612,-9.091981,3.0759506,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143334,2.088941,-9.084799,3.0532057,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143408,2.0979192,-9.097368,3.0705638,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143414,2.0973208,-9.093777,3.072958,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143417,2.0853498,-9.069835,3.071761,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143421,2.0775685,-9.053075,3.0705638,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143425,2.0709844,-9.059659,3.067571,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143429,2.0769699,-9.080608,3.0711622,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143513,2.083554,-9.093178,3.0777464,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143519,2.0775685,-9.099762,3.0801406,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143523,2.079364,-9.094974,3.0753522,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143527,2.0799627,-9.085996,3.0813377,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143531,2.0841527,-9.0842,3.0711622,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143618,2.087744,-9.089587,3.0651767,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143625,2.0871453,-9.08001,3.0705638,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143629,2.0829554,-9.072228,3.0657754,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143633,2.079364,-9.069236,3.0591912,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143637,2.0787656,-9.0716305,3.0651767,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143724,2.0811598,-9.077616,3.0681696,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143730,2.0829554,-9.095572,3.067571,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143734,2.0853498,-9.099164,3.0639796,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143738,2.0817583,-9.090784,3.0639796,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143742,2.0787656,-9.078813,3.0550013,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143828,2.0745757,-9.066842,3.068768,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143834,2.0733786,-9.07582,3.0777464,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143838,2.0763714,-9.090784,3.0753522,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143841,2.0733786,-9.100361,3.0765493,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143846,2.078167,-9.090185,3.0699651,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143933,2.079364,-9.081207,3.0651767,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143938,2.0841527,-9.0794115,3.0639796,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143942,2.0883424,-9.096769,3.0585926,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143947,2.0853498,-9.112331,3.063381,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143951,2.0655975,-9.097368,3.09271,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440143955,2.0644004,-9.053674,3.074155,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144038,2.0644004,-9.035119,3.064578,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144044,2.0775685,-9.053075,3.0699651,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144049,2.1033063,-9.098565,3.074155,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144052,2.1158757,-9.111733,3.071761,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144056,2.1140802,-9.11712,3.071761,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144143,2.1057005,-9.099762,3.0777464,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144149,2.087744,-9.068638,3.0789435,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144248,2.0775685,-9.054273,3.0735564,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144254,2.0739772,-9.066842,3.0789435,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144354,2.067393,-9.075222,3.083732,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144360,2.0644004,-9.085397,3.0753522,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144365,2.0667946,-9.081805,3.067571,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144368,2.0967221,-9.076419,3.0597897,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144372,2.1003134,-9.105747,3.0639796,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144376,2.1027076,-9.109938,3.083732,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144380,2.0949266,-9.081805,3.0705638,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144383,2.0829554,-9.061455,3.0747535,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144458,2.0757728,-9.062054,3.0783448,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144463,2.083554,-9.072827,3.0831332,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144467,2.082357,-9.093777,3.0777464,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144471,2.0799627,-9.090185,3.0735564,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144475,2.0769699,-9.0842,3.068768,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144479,2.0901382,-9.083003,3.0705638,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144483,2.0901382,-9.083003,3.0657754,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144487,2.0913353,-9.085996,3.0723593,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144563,2.0817583,-9.082404,3.072958,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144568,2.0799627,-9.081805,3.067571,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144572,2.0811598,-9.081805,3.0699651,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144576,2.0895395,-9.086594,3.0591912,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144580,2.0811598,-9.094974,3.068768,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144668,2.0787656,-9.098565,3.0705638,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144674,2.087744,-9.093777,3.0705638,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144677,2.0907366,-9.078813,3.0693667,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144681,2.0937295,-9.066243,3.072958,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144685,2.0925324,-9.069835,3.074155,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144774,2.0847511,-9.087791,3.0705638,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144779,2.078167,-9.09258,3.0663738,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144878,2.0811598,-9.09258,3.0723593,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144883,2.079364,-9.080608,3.071761,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144888,2.0925324,-9.069835,3.0657754,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144892,2.087744,-9.072228,3.0609868,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144896,2.0847511,-9.094376,3.093907,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144900,2.0799627,-9.108741,3.1004913,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144904,2.0632033,-9.060258,3.09271,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144908,2.0667946,-9.032724,3.0711622,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144983,2.0655975,-9.049484,3.0693667,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144988,2.0769699,-9.08001,3.0819361,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144992,2.1003134,-9.108142,3.0651767,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440144996,2.112883,-9.118318,3.0591912,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145000,2.1021092,-9.102755,3.0663738,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145004,2.0805612,-9.069835,3.0699651,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145088,2.0733786,-9.054871,3.0747535,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145093,2.071583,-9.053075,3.068768,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145096,2.078167,-9.068638,3.0747535,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145100,2.0733786,-9.083003,3.083732,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145104,2.0691888,-9.088988,3.086126,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145193,2.0799627,-9.08001,3.0663738,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145199,2.0931308,-9.089587,3.063381,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145203,2.1015105,-9.097368,3.0813377,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145207,2.095525,-9.087791,3.071761,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145211,2.0847511,-9.062054,3.0693667,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145298,2.0787656,-9.056067,3.072958,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145304,2.0799627,-9.069835,3.0723593,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145307,2.086547,-9.082404,3.0711622,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145311,2.087744,-9.090185,3.0699651,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145315,2.0859482,-9.087193,3.0759506,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145404,2.0847511,-9.080608,3.0651767,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145408,2.0841527,-9.074024,3.0705638,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145412,2.0937295,-9.069835,3.0609868,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145416,2.086547,-9.077017,3.067571,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145420,2.083554,-9.072228,3.0723593,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145508,2.079364,-9.063849,3.0801406,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145514,2.0853498,-9.065046,3.0699651,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145517,2.0895395,-9.080608,3.0651767,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145521,2.0871453,-9.089587,3.0621839,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145525,2.0871453,-9.097368,3.0651767,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145529,2.087744,-9.094376,3.0705638,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145613,2.087744,-9.0794115,3.074155,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145618,2.0871453,-9.068638,3.0711622,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145623,2.088941,-9.062054,3.0663738,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145627,2.0901382,-9.072228,3.067571,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145631,2.0841527,-9.093178,3.0591912,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145718,2.0919337,-9.093178,3.0723593,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145724,2.0937295,-9.084799,3.0669725,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145729,2.098518,-9.066842,3.072958,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145732,2.099715,-9.068638,3.0639796,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145736,2.1045034,-9.090784,3.0538042,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145824,2.087744,-9.105149,3.0693667,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145829,2.0745757,-9.080608,3.079542,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145833,2.0763714,-9.044696,3.0627825,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145837,2.079364,-9.0476885,3.0669725,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145840,2.086547,-9.075222,3.074155,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145928,2.1039047,-9.113529,3.0855274,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145934,2.1122844,-9.115324,3.0681696,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145938,2.1092918,-9.088988,3.0753522,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145942,2.0973208,-9.070433,3.080739,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440145946,2.0787656,-9.053075,3.0789435,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146033,2.0775685,-9.060258,3.0801406,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146039,2.0721815,-9.076419,3.0831332,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146043,2.0727801,-9.085996,3.0885203,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146047,2.0709844,-9.091981,3.0897174,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146051,2.0709844,-9.0794115,3.0771477,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146054,2.1015105,-9.091382,3.064578,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146138,2.1051018,-9.111733,3.079542,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146144,2.0919337,-9.102157,3.0765493,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146148,2.0901382,-9.0842,3.067571,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146152,2.0787656,-9.065046,3.0579941,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146156,2.087744,-9.068039,3.064578,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146243,2.088941,-9.074623,3.0759506,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146250,2.088941,-9.088988,3.0753522,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146348,2.088941,-9.087193,3.0891187,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146354,2.0859482,-9.0794115,3.0801406,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146359,2.0895395,-9.072827,3.0699651,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146363,2.0937295,-9.08001,3.067571,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146367,2.0919337,-9.087193,3.0663738,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146371,2.083554,-9.080608,3.0669725,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146375,2.0709844,-9.066842,3.067571,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146380,2.0733786,-9.059659,3.0723593,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146453,2.0727801,-9.07582,3.072958,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146459,2.0733786,-9.086594,3.0723593,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146464,2.0829554,-9.087791,3.0765493,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146468,2.082357,-9.088988,3.079542,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146472,2.0871453,-9.081207,3.067571,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146558,2.0871453,-9.072827,3.0597897,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146563,2.087744,-9.064447,3.0585926,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146567,2.0883424,-9.076419,3.0723593,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146572,2.0787656,-9.086594,3.0813377,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146576,2.079364,-9.085996,3.0843303,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146663,2.0817583,-9.078813,3.0801406,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146669,2.0919337,-9.0716305,3.067571,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146673,2.0829554,-9.072228,3.0657754,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146677,2.0925324,-9.093777,3.0579941,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146682,2.0745757,-9.105149,3.0759506,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146685,2.0626047,-9.066842,3.0747535,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146768,2.0709844,-9.030929,3.0508115,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146774,2.0799627,-9.039907,3.064578,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146778,2.0913353,-9.068039,3.0771477,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146782,2.1140802,-9.097368,3.0765493,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146786,2.12246,-9.102157,3.0663738,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146874,2.1170728,-9.086594,3.063381,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146879,2.100912,-9.072228,3.0621839,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146883,2.087744,-9.057265,3.0591912,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146887,2.0811598,-9.057265,3.0657754,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146892,2.0739772,-9.0716305,3.080739,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146978,2.0745757,-9.077017,3.0879216,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146984,2.0745757,-9.08001,3.0879216,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146988,2.0763714,-9.075222,3.0843303,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146992,2.1057005,-9.078813,3.0651767,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440146997,2.1146786,-9.098565,3.074155,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147083,2.107496,-9.100361,3.0855274,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147089,2.088941,-9.078215,3.0627825,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147093,2.082357,-9.06744,3.0621839,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147098,2.078167,-9.063849,3.0693667,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147102,2.0853498,-9.07582,3.084929,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147188,2.0841527,-9.083601,3.086126,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147193,2.082357,-9.081805,3.086126,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147196,2.0937295,-9.074623,3.084929,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147199,2.0949266,-9.076419,3.0777464,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147203,2.098518,-9.085397,3.0693667,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147206,2.1003134,-9.090784,3.074155,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147293,2.0937295,-9.084799,3.0747535,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147299,2.086547,-9.069835,3.0723593,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147303,2.0847511,-9.065046,3.080739,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147306,2.0829554,-9.081805,3.0735564,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147310,2.0847511,-9.085996,3.0693667,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147398,2.0907366,-9.094974,3.071761,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147404,2.094328,-9.096769,3.0693667,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147409,2.0973208,-9.088988,3.0711622,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147412,2.0949266,-9.083601,3.0681696,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147416,2.0931308,-9.066842,3.0627825,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147504,2.0895395,-9.066243,3.0771477,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147510,2.0829554,-9.081805,3.080739,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147514,2.0847511,-9.093777,3.083732,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574440147517,2.082357,-9.088988,3.080739,false,Hold breath,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
