# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574491424429,3.5529952,-1.887828,9.199121,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424432,3.5535939,-1.8890251,9.210494,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424436,3.5565867,-1.9003977,9.205107,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424439,3.558981,-1.9093759,9.19553,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424528,3.5649664,-1.9165585,9.188348,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424533,3.5655649,-1.9087774,9.188946,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424537,3.5661635,-1.9135658,9.188946,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424540,3.5631707,-1.9165585,9.196728,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424543,3.5625722,-1.9207484,9.202114,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424547,3.555988,-1.9147629,9.206305,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424633,3.5500026,-1.9021933,9.20391,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424639,3.5535939,-1.9009962,9.19972,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424642,3.5625722,-1.9111716,9.199121,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424645,3.5649664,-1.9003977,9.19134,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424649,3.5697548,-1.8872294,9.181165,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424738,3.5643678,-1.9015948,9.184157,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424744,3.5613751,-1.9255368,9.217078,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424747,3.5565867,-1.9069817,9.247005,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424751,3.5296519,-1.8938135,9.241618,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424755,3.5122938,-1.8716671,9.210494,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424843,3.5296519,-1.8710686,9.189545,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424849,3.5793316,-1.8884265,9.167996,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424853,3.590704,-1.9153614,9.171588,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424857,3.5889084,-1.9339164,9.175778,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424860,3.5877113,-1.946486,9.185953,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424948,3.5889084,-1.9393034,9.19553,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424953,3.5811272,-1.9267339,9.209297,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424957,3.5739446,-1.9141643,9.210494,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424960,3.5631707,-1.8950106,9.207501,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491424964,3.5529952,-1.8818425,9.188348,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425053,3.5523968,-1.8794483,9.171588,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425058,3.5523968,-1.9009962,9.188946,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425062,3.5643678,-1.9045875,9.202114,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425066,3.566762,-1.9099745,9.200318,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425069,3.555988,-1.9111716,9.202114,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425158,3.554791,-1.8974048,9.19553,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425163,3.5673606,-1.8956091,9.181165,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425167,3.5781345,-1.905186,9.179968,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425171,3.578733,-1.9099745,9.173983,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425174,3.5763388,-1.9123687,9.173384,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425178,3.5727475,-1.91596,9.190742,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425263,3.5619736,-1.9123687,9.199121,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425268,3.5649664,-1.9099745,9.199121,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425272,3.566762,-1.9087774,9.190742,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425275,3.5631707,-1.9195513,9.186552,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425279,3.5607765,-1.9189527,9.184756,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425368,3.5583823,-1.9045875,9.183559,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425374,3.551798,-1.8896236,9.1829605,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425378,3.5541923,-1.8788497,9.192537,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425382,3.5529952,-1.8818425,9.197925,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425385,3.5523968,-1.8872294,9.20391,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425473,3.555988,-1.8974048,9.196728,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425479,3.5643678,-1.9063832,9.200318,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425483,3.5655649,-1.9063832,9.188946,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425486,3.5673606,-1.9033904,9.189545,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425490,3.5565867,-1.8992004,9.191938,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425578,3.5535939,-1.894412,9.203311,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425583,3.554791,-1.9087774,9.202114,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425587,3.5583823,-1.9117701,9.2069025,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425591,3.5464113,-1.9093759,9.206305,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425595,3.53863,-1.9027919,9.214086,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425683,3.5338416,-1.893215,9.209895,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425689,3.5392287,-1.8950106,9.211691,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425693,3.5535939,-1.9003977,9.215282,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425696,3.558981,-1.8872294,9.209297,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425700,3.5847185,-1.8806454,9.185953,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425704,3.582923,-1.9141643,9.194932,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425788,3.5793316,-1.9213469,9.226056,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425794,3.5434184,-1.8890251,9.244013,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425798,3.5104983,-1.8680758,9.24521,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425801,3.5098996,-1.8620903,9.217676,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425806,3.5344403,-1.8668787,9.197326,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425893,3.5817258,-1.8842367,9.176376,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425899,3.5984852,-1.8980033,9.167398,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425903,3.5936968,-1.9195513,9.177573,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425907,3.5835214,-1.922544,9.184157,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425910,3.5697548,-1.9243397,9.206305,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491425998,3.5727475,-1.922544,9.209895,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426003,3.5643678,-1.9033904,9.211691,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426008,3.5571852,-1.8902222,9.202114,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426012,3.5446155,-1.881244,9.192537,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426103,3.560178,-1.8800468,9.179369,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426109,3.566762,-1.8968062,9.179369,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426113,3.5733461,-1.9063832,9.205107,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426117,3.5745432,-1.9003977,9.210494,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426120,3.5571852,-1.8992004,9.202114,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426124,3.5482068,-1.9015948,9.200917,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426208,3.555988,-1.9021933,9.197326,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426214,3.5613751,-1.8908207,9.205107,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426218,3.5649664,-1.8902222,9.201516,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426221,3.555988,-1.8968062,9.193136,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426225,3.5553896,-1.894412,9.189545,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426229,3.5535939,-1.8914193,9.196129,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426313,3.5595794,-1.8854338,9.205706,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426319,3.5655649,-1.8920178,9.212888,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426322,3.5685577,-1.8896236,9.214086,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426326,3.5649664,-1.8806454,9.21229,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426418,3.5613751,-1.8782512,9.203311,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426424,3.5637693,-1.881244,9.193136,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426428,3.558981,-1.8842367,9.196728,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426432,3.5583823,-1.8902222,9.193734,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426435,3.5583823,-1.8830396,9.194932,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426439,3.5577838,-1.881244,9.199121,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426523,3.555988,-1.8896236,9.197326,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426531,3.5500026,-1.8902222,9.19134,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426534,3.5488055,-1.8866309,9.200917,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426538,3.5565867,-1.8830396,9.204509,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426541,3.555988,-1.8854338,9.204509,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426628,3.560178,-1.8860323,9.212888,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426634,3.5691562,-1.894412,9.209297,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426638,3.5625722,-1.8914193,9.205107,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426641,3.5553896,-1.8836381,9.202114,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426644,3.5541923,-1.8806454,9.196728,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426733,3.5583823,-1.8866309,9.205107,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426738,3.554791,-1.9057846,9.213487,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426743,3.5565867,-1.8836381,9.200917,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426746,3.5697548,-1.8716671,9.16261,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426838,3.566762,-1.8920178,9.1829605,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426842,3.5511997,-1.8992004,9.214086,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426846,3.5362358,-1.8746599,9.225458,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426848,3.5224693,-1.857302,9.221268,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426850,3.5164838,-1.846528,9.225458,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426853,3.5488055,-1.851915,9.19553,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426855,3.5847185,-1.875857,9.186552,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426943,3.606865,-1.9027919,9.174581,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426948,3.5996823,-1.9177556,9.177573,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426950,3.5811272,-1.9177556,9.181764,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426953,3.5733461,-1.910573,9.185953,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491426956,3.5697548,-1.9135658,9.197925,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427048,3.5739446,-1.9141643,9.205706,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427052,3.5619736,-1.9087774,9.200917,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427056,3.5482068,-1.8854338,9.181165,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427153,3.5535939,-1.8656816,9.169792,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427158,3.5535939,-1.8752584,9.185355,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427161,3.550601,-1.8836381,9.200917,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427164,3.5458126,-1.8854338,9.214684,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427167,3.550601,-1.8938135,9.208698,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427170,3.5470097,-1.887828,9.20391,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427173,3.5541923,-1.8884265,9.194333,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427258,3.5655649,-1.8992004,9.19553,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427263,3.5649664,-1.9069817,9.19972,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427266,3.5643678,-1.9033904,9.197326,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427269,3.5571852,-1.899799,9.34397,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427271,3.5607765,-1.9033904,9.188946,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427274,3.5571852,-1.9129672,9.19134,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427363,3.560178,-1.9069817,9.196129,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427368,3.5595794,-1.9093759,9.206305,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427371,3.5535939,-1.9057846,9.194932,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427374,3.5464113,-1.894412,9.186552,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427377,3.5446155,-1.8908207,9.184756,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427468,3.5511997,-1.8764555,9.194333,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427473,3.5577838,-1.8800468,9.193734,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427476,3.5619736,-1.8854338,9.198523,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427479,3.566762,-1.8890251,9.202713,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427482,3.5685577,-1.9033904,9.185355,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427575,3.567959,-1.903989,9.180567,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427579,3.5595794,-1.9021933,9.194333,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427582,3.5577838,-1.8980033,9.19972,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427585,3.5535939,-1.9015948,9.202713,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427588,3.5523968,-1.9015948,9.204509,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427678,3.5625722,-1.9099745,9.200917,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427683,3.567959,-1.9123687,9.198523,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427783,3.5637693,-1.9021933,9.196728,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427788,3.549404,-1.8848352,9.19972,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427791,3.5392287,-1.8848352,9.196728,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427794,3.5452142,-1.8920178,9.188348,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427797,3.5500026,-1.9093759,9.188946,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427799,3.5607765,-1.9033904,9.177573,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427802,3.5733461,-1.9027919,9.172187,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427806,3.5733461,-1.9303252,9.185953,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427808,3.5745432,-1.9249382,9.216479,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427888,3.5583823,-1.8884265,9.237429,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427892,3.518878,-1.8752584,9.225458,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427895,3.5122938,-1.8668787,9.194932,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427897,3.5452142,-1.8728642,9.1751795,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427900,3.5727475,-1.8872294,9.161413,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427993,3.5871127,-1.9207484,9.17099,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491427998,3.57993,-1.9333179,9.179968,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491428001,3.5715504,-1.9309237,9.200917,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491428004,3.5727475,-1.9315223,9.201516,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491428007,3.570952,-1.927931,9.211093,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491428098,3.5691562,-1.9255368,9.211691,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491428103,3.5583823,-1.9147629,9.208099,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491428106,3.550601,-1.9021933,9.341577,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491428109,3.549404,-1.8632874,9.172187,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491428203,3.5535939,-1.8674773,9.189545,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491428207,3.5511997,-1.8650831,9.211093,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491428210,3.5535939,-1.875857,9.223662,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491428212,3.5464113,-1.8866309,9.217676,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491428215,3.550601,-1.8938135,9.200318,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491428218,3.5649664,-1.8896236,9.185355,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491428308,3.5793316,-1.903989,9.19134,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491428312,3.5835214,-1.9081788,9.18715,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491428316,3.5739446,-1.9027919,9.194932,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491428319,3.5715504,-1.899799,9.188348,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491428322,3.570952,-1.9123687,9.185953,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491428325,3.5697548,-1.9189527,9.196728,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
