# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574501715071,0.036511578,9.795278,-1.3850456,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715076,0.015562311,9.800066,-1.3976152,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715080,0.008379706,9.825205,-1.4143747,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715083,0.0023942017,9.855133,-1.4047978,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715087,0.0023942017,9.858724,-1.3934253,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715176,0.010773907,9.846154,-1.3880384,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715181,0.011372458,9.831191,-1.377863,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715185,0.006584055,9.81922,-1.3844471,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715188,0.0023942017,9.813833,-1.3910311,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715191,-0.0017956513,9.81922,-1.3976152,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715195,0.0023942017,9.832388,-1.4095862,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715281,0.005985504,9.832388,-1.4041992,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715286,0.0035913025,9.827001,-1.4041992,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715289,0.0035913025,9.822811,-1.3946224,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715293,0.0011971008,9.833585,-1.3862427,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715296,0.020350715,9.842564,-1.3922282,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715386,0.026934769,9.838373,-1.3976152,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715391,0.01616086,9.829395,-1.3988123,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715394,0.004189853,9.824607,-1.3976152,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715398,0.005985504,9.821614,-1.4101849,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715402,0.010175358,9.829993,-1.4107834,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715491,0.01316811,9.832987,-1.4095862,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715496,0.019752163,9.838373,-1.4036007,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715500,0.017357962,9.83957,-1.3988123,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715503,0.023942016,9.831191,-1.3790601,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715507,0.017357962,9.824008,-1.3838485,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715596,0.01316811,9.813234,-1.3922282,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715602,-0.0035913025,9.816826,-1.3970166,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715605,0.002992752,9.829395,-1.417966,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715701,0.01436521,9.833585,-1.4215573,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715707,0.007182605,9.836577,-1.4095862,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715806,0.004189853,9.835979,-1.3940239,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715812,0.01436521,9.828796,-1.4036007,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715816,0.021547815,9.829395,-1.3976152,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715820,0.006584055,9.828796,-1.4095862,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715823,0.004189853,9.834782,-1.4107834,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715827,0.0053869537,9.838373,-1.3922282,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715830,0.0023942017,9.841366,-1.3928268,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715834,0.010175358,9.83957,-1.3754689,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715837,0.013766659,9.831789,-1.3772645,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715841,0.016759412,9.835979,-1.3856442,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715911,-0.010773907,9.815628,-1.4287399,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715916,-0.009576807,9.841366,-1.4466964,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715919,0.0005985504,9.8276,-1.436521,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715923,-0.025139118,9.847352,-1.42455,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501715927,-0.02813187,9.873089,-1.3970166,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716016,-0.13946225,9.864111,-1.3730747,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716021,0.04129998,9.838972,-1.3605051,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716025,0.021547815,9.799467,-1.371279,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716029,0.01316811,9.788693,-1.3874398,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716033,0.006584055,9.809045,-1.4191631,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716121,-0.0017956513,9.831789,-1.42455,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716126,0.008379706,9.853337,-1.4203602,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716130,0.011971008,9.853337,-1.4095862,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716133,0.0005985504,9.848549,-1.3976152,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716137,-0.0011971008,9.835979,-1.3802572,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716226,0.0035913025,9.827001,-1.3880384,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716231,0.006584055,9.818622,-1.3940239,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716234,0.0023942017,9.821015,-1.3976152,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716239,0.005985504,9.811439,-1.401805,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716243,0.013766659,9.8198185,-1.3994108,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716246,0.007182605,9.829993,-1.3928268,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716331,0.0005985504,9.841366,-1.395221,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716336,-0.002992752,9.849746,-1.3916297,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716340,-0.0005985504,9.844957,-1.401805,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716343,0.0023942017,9.824008,-1.4030021,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716347,0.0005985504,9.808446,-1.407192,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716436,0.0,9.820416,-1.411382,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716440,0.004189853,9.825205,-1.4059949,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716445,0.0023942017,9.837176,-1.3838485,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716448,0.020350715,9.846154,-1.3826514,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716452,0.019752163,9.83957,-1.3730747,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716541,0.007182605,9.8276,-1.3808558,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716546,0.007182605,9.8198185,-1.3856442,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716549,0.0035913025,9.822212,-1.3946224,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716553,-0.0023942017,9.804854,-1.4047978,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716556,-0.0077811554,9.80665,-1.4173675,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716646,-0.0053869537,9.824008,-1.4095862,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716651,-0.0005985504,9.844358,-1.3934253,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716655,0.011971008,9.852738,-1.3874398,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716658,0.009576807,9.846753,-1.3856442,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716662,0.015562311,9.820416,-1.3940239,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716751,0.01616086,9.817424,-1.3964181,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716758,0.019752163,9.822212,-1.4083891,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716762,0.007182605,9.832388,-1.4065934,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716765,-0.011971008,9.831789,-1.4000094,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716769,-0.005985504,9.838972,-1.3904326,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716773,-0.0035913025,9.843162,-1.3808558,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716856,0.01616086,9.835979,-1.365892,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716862,0.020350715,9.830592,-1.3784616,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716865,0.0077811554,9.8042555,-1.3934253,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716868,-0.014963761,9.8042555,-1.4024036,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716873,0.011372458,9.831191,-1.4311341,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716961,0.023343466,9.834184,-1.42455,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716966,0.004189853,9.824607,-1.4047978,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716970,-0.008379706,9.836577,-1.3976152,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716973,-0.011372458,9.8677025,-1.3928268,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501716977,0.010773907,9.858724,-1.3808558,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717066,0.02813187,9.842564,-1.3934253,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717073,0.02633622,9.814431,-1.4012065,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717076,0.016759412,9.797672,-1.4053963,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717079,0.009576807,9.81503,-1.4065934,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717084,0.0047884034,9.832388,-1.3994108,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717171,0.008379706,9.838972,-1.3874398,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717176,0.0077811554,9.848549,-1.377863,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717180,0.0053869537,9.840768,-1.3814543,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717183,0.0053869537,9.82341,-1.3862427,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717186,0.0047884034,9.824008,-1.4053963,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717276,0.008379706,9.828796,-1.4137762,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717281,0.011971008,9.818622,-1.411382,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717285,0.012569559,9.818622,-1.3964181,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717289,-0.0047884034,9.8276,-1.3874398,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717293,-0.008379706,9.848549,-1.3754689,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717296,-0.0005985504,9.852738,-1.3694834,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717381,0.011372458,9.842564,-1.38325,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717386,0.004189853,9.822212,-1.388637,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717390,-0.004189853,9.822212,-1.4059949,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717393,-0.010175358,9.831191,-1.4161704,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717398,-0.008978256,9.83957,-1.4077905,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717486,0.002992752,9.845556,-1.3988123,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717494,0.01436521,9.838373,-1.3670892,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717498,0.017956512,9.828796,-1.3724761,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717501,0.017357962,9.821015,-1.3760674,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717505,0.0017956513,9.820416,-1.3814543,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717591,-0.0053869537,9.8198185,-1.3976152,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717596,-0.025737667,9.825205,-1.4077905,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717600,-0.033518825,9.837775,-1.4221559,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717604,-0.025737667,9.845556,-1.4083891,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717607,-0.01436521,9.840169,-1.3994108,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717696,-0.0035913025,9.843162,-1.38325,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717702,0.0,9.835979,-1.3706805,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717706,0.006584055,9.817424,-1.3670892,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717710,0.0023942017,9.815628,-1.3706805,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717714,-0.004189853,9.831191,-1.3874398,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717802,0.0011971008,9.840768,-1.3922282,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717807,-0.0035913025,9.843162,-1.3940239,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717811,-0.002992752,9.8437605,-1.3820529,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717814,-0.014963761,9.831191,-1.377863,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717818,-0.013766659,9.815628,-1.3892355,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717822,-0.015562311,9.807249,-1.3892355,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717906,-0.020350715,9.813234,-1.411382,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717911,0.004189853,9.82341,-1.4395138,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717915,0.0077811554,9.822212,-1.4371196,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717918,-0.010773907,9.8276,-1.4209588,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501717922,-0.04070143,9.869498,-1.401805,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718011,-0.037110128,9.887454,-1.3910311,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718016,-0.0005985504,9.866506,-1.3623008,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718020,0.012569559,9.835381,-1.3557167,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718024,0.023343466,9.802461,-1.3748703,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718027,-0.0011971008,9.795278,-1.3844471,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718116,-0.019153614,9.81084,-1.4161704,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718122,-0.022744916,9.837775,-1.4203602,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718126,-0.017357962,9.85214,-1.4173675,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718130,-0.01316811,9.852738,-1.400608,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718134,-0.0053869537,9.840768,-1.3940239,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718221,-0.0017956513,9.834782,-1.3958195,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718226,-0.004189853,9.821015,-1.3970166,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718230,-0.017956512,9.816227,-1.401805,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718234,-0.011971008,9.8198185,-1.4024036,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718237,-0.015562311,9.816826,-1.4053963,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718241,-0.0077811554,9.813833,-1.4059949,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718326,-0.017357962,9.820416,-1.401805,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718331,-0.014963761,9.827001,-1.4024036,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718335,-0.005985504,9.8515415,-1.411382,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718338,0.0023942017,9.844358,-1.4095862,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718342,-0.0023942017,9.833585,-1.4191631,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718431,-0.008379706,9.818622,-1.4131776,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718437,-0.018555064,9.809045,-1.4024036,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718441,-0.011971008,9.812037,-1.3988123,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718445,0.0005985504,9.816227,-1.3856442,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718449,0.012569559,9.830592,-1.3868413,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718536,0.014963761,9.834782,-1.3928268,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718542,0.0077811554,9.835979,-1.4077905,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718545,-0.004189853,9.825205,-1.4239515,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718549,-0.008978256,9.831191,-1.4257472,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718553,-0.011971008,9.825205,-1.4323312,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718641,-0.009576807,9.825804,-1.4293385,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718646,0.0023942017,9.841965,-1.4239515,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718649,-0.0011971008,9.841366,-1.4119805,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718653,0.005985504,9.830592,-1.4000094,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718657,0.009576807,9.832987,-1.3934253,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718746,0.010175358,9.829993,-1.389834,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718751,0.0047884034,9.821015,-1.401805,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718755,-0.0053869537,9.828796,-1.4143747,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718760,-0.013766659,9.841965,-1.4041992,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718764,-0.0011971008,9.848549,-1.3976152,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718768,0.011372458,9.832388,-1.3892355,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718852,0.008978256,9.82341,-1.3850456,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718857,0.005985504,9.818023,-1.401805,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718861,-0.0077811554,9.80665,-1.4143747,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718865,-0.007182605,9.812037,-1.4377182,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718869,0.0011971008,9.831191,-1.4502877,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718956,0.01616086,9.825205,-1.4437037,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718962,-0.013766659,9.8437605,-1.4239515,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718965,-0.019153614,9.858126,-1.4149733,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718969,-0.01316811,9.8515415,-1.395221,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501718973,0.010175358,9.829993,-1.3934253,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719061,0.020949265,9.807249,-1.3970166,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719066,0.011971008,9.799467,-1.3934253,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719070,0.018555064,9.80665,-1.4137762,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719074,0.008978256,9.825205,-1.4131776,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719078,-0.002992752,9.837176,-1.4161704,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719166,-0.006584055,9.837775,-1.4143747,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719172,-0.005985504,9.834782,-1.4059949,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719175,0.008379706,9.834184,-1.3994108,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719180,0.010175358,9.834184,-1.4024036,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719184,0.010175358,9.8276,-1.3988123,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719271,0.015562311,9.8198185,-1.3916297,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719277,0.018555064,9.81503,-1.3976152,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719281,0.015562311,9.81922,-1.400608,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719285,-0.0047884034,9.835979,-1.4107834,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719289,0.002992752,9.841366,-1.4149733,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719293,0.0011971008,9.846753,-1.4065934,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719376,0.009576807,9.838373,-1.4095862,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719381,0.013766659,9.829395,-1.4065934,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719386,0.006584055,9.818023,-1.4053963,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719389,0.002992752,9.813234,-1.4012065,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719394,0.010175358,9.821614,-1.401805,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719481,0.010175358,9.824607,-1.3964181,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719487,0.020949265,9.833585,-1.4065934,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719491,0.01436521,9.837775,-1.4089876,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719495,0.014963761,9.843162,-1.4317327,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719498,0.004189853,9.831789,-1.4317327,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719586,-0.0053869537,9.82341,-1.4293385,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719591,-0.004189853,9.827001,-1.4269443,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719595,0.0077811554,9.834782,-1.4191631,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719599,0.012569559,9.828796,-1.4119805,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719603,0.0047884034,9.831789,-1.4036007,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719691,0.0017956513,9.83957,-1.4155718,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719697,0.0005985504,9.844957,-1.4185646,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719700,0.006584055,9.838972,-1.4215573,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719704,0.0035913025,9.825804,-1.4257472,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719708,-0.002992752,9.821015,-1.4227544,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501719796,-0.0077811554,9.829395,-1.4227544,false,breath recovery,1A76AB0B-173A-4A80-BA8B-370E8196041A
