# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574793896883,-1.9716251,3.2160115,9.26556,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793896969,-1.9776106,3.2070332,9.275736,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793896976,-1.9758149,3.2028434,9.28232,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793896980,-1.9758149,3.21661,9.260174,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793896984,-1.9806033,3.2273839,9.251794,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793896989,-1.9782091,3.2303767,9.250597,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897074,-1.9680338,3.2231941,9.24102,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897080,-1.977012,3.2291796,9.248202,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897084,-1.965041,3.2321723,9.248801,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897088,-1.970428,3.2225955,9.2547865,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897093,-1.9806033,3.2154129,9.257181,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897098,-1.9853917,3.2154129,9.2547865,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897179,-1.9716251,3.228581,9.250597,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897185,-1.965041,3.2225955,9.255385,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897189,-1.9758149,3.2208,9.250597,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897194,-1.9835961,3.2154129,9.258378,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897198,-1.9782091,3.21661,9.247005,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897284,-1.977012,3.228581,9.248801,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897291,-1.9746178,3.2291796,9.252991,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897295,-1.9829975,3.2208,9.266159,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897299,-1.9961656,3.2196028,9.284714,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897304,-1.9985598,3.2363622,9.27394,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897389,-1.9877859,3.2573113,9.251195,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897396,-1.9806033,3.2423477,9.23683,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897400,-1.9782091,3.2148144,9.24102,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897404,-1.9668367,3.21661,9.24102,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897409,-1.9680338,3.2303767,9.246407,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897494,-1.9829975,3.2255883,9.2547865,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897502,-1.9812019,3.2208,9.258977,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897506,-1.977012,3.2363622,9.254189,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897511,-1.9800048,3.2345665,9.242217,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897515,-2.0099323,3.2381577,9.257181,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897599,-1.9901801,3.2519245,9.229648,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897607,-1.9716251,3.2112231,9.2625675,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897612,-1.9937714,3.196858,9.306861,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897616,-1.9716251,3.2190042,9.289502,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897622,-1.9764135,3.2435448,9.278131,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897626,-1.9901801,3.233968,9.2787285,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897704,-1.9931729,3.21661,9.2625675,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897711,-1.9859903,3.235165,9.239224,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897715,-1.9931729,3.2435448,9.217676,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897719,-1.9853917,3.2465374,9.212888,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897724,-1.9590555,3.2453403,9.227852,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897809,-1.951873,3.2369606,9.244612,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897815,-1.9416976,3.2225955,9.267356,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897819,-1.9536686,3.2196028,9.288904,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897822,-1.9602526,3.2321723,9.280524,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897825,-1.9590555,3.21661,9.275736,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897914,-2.0081367,3.1848867,9.302073,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897918,-2.0057425,3.210026,9.268554,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897922,-1.9859903,3.229778,9.254189,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897926,-1.9829975,3.2309752,9.24521,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793897929,-1.9698294,3.2321723,9.240421,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898019,-1.9500773,3.2555158,9.230247,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898025,-1.9452889,3.2555158,9.239224,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898029,-1.9554642,3.240552,9.252393,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898032,-1.9680338,3.2309752,9.26197,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898036,-1.9746178,3.221997,9.27394,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898040,-1.9740193,3.2303767,9.272743,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898124,-1.9752164,3.2345665,9.256582,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898129,-1.9829975,3.2345665,9.2547865,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898132,-1.9782091,3.2273839,9.23683,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898135,-1.977012,3.2249897,9.233837,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898138,-1.982399,3.233968,9.23683,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898229,-1.9847932,3.2411506,9.239823,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898233,-1.9818004,3.2333694,9.258977,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898237,-1.9620483,3.2225955,9.258977,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898240,-1.9668367,3.2190042,9.266758,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898244,-1.9680338,3.2225955,9.254189,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898334,-1.9746178,3.2225955,9.251794,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898339,-1.988983,3.2225955,9.2494,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898343,-1.9985598,3.2130187,9.248202,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898346,-1.9871874,3.2082303,9.258378,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898349,-1.9746178,3.2184057,9.24521,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898439,-1.9686323,3.2393548,9.248801,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898444,-1.9656396,3.240552,9.252991,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898448,-1.982399,3.2309752,9.263765,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898451,-1.9907787,3.240552,9.261371,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898455,-1.9877859,3.2519245,9.257779,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898544,-1.9895816,3.2549171,9.245809,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898550,-1.9829975,3.240552,9.24521,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898554,-1.9764135,3.21661,9.247604,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898558,-1.9734207,3.2208,9.242217,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898561,-1.9668367,3.2363622,9.23683,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898565,-1.9668367,3.2423477,9.242816,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898649,-1.9710265,3.2237926,9.267356,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898655,-1.9782091,3.221997,9.271546,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898659,-1.9800048,3.2519245,9.248202,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898663,-1.9835961,3.2615013,9.226056,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898666,-2.0272903,3.233968,9.248801,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898754,-2.023699,3.2483332,9.22426,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898760,-1.9722236,3.2172086,9.24102,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898859,-1.9788077,3.2022448,9.270947,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898866,-1.9620483,3.2154129,9.274539,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898870,-1.9596541,3.2399535,9.274539,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898874,-1.9728222,3.2393548,9.283517,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898878,-1.9895816,3.2345665,9.270947,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898881,-1.9865888,3.252523,9.24102,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898885,-1.9871874,3.268684,9.208698,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898889,-1.9883845,3.2662897,9.204509,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898964,-1.9602526,3.2513258,9.214086,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898968,-1.9422961,3.2495303,9.239224,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898972,-1.934515,3.241749,9.2547865,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898976,-1.9416976,3.228581,9.264363,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793898979,-1.9722236,3.2148144,9.276933,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899069,-1.9656396,3.2190042,9.276335,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899075,-1.9806033,3.2130187,9.280524,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899079,-1.9973627,3.2004492,9.26197,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899082,-1.9788077,3.2184057,9.248202,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899086,-1.9764135,3.2303767,9.235633,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899090,-1.965041,3.235165,9.243414,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899174,-1.9614497,3.25372,9.235035,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899179,-1.95307,3.2555158,9.237429,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899182,-1.9602526,3.2495303,9.248801,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899186,-1.9632454,3.2393548,9.257779,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899190,-1.9728222,3.2357635,9.266758,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899279,-1.9752164,3.2255883,9.272144,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899286,-1.9794062,3.221997,9.267955,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899290,-1.9782091,3.2225955,9.263166,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899294,-1.9859903,3.232771,9.248202,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899298,-1.9835961,3.240552,9.244612,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899384,-1.9740193,3.2357635,9.24521,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899390,-1.9740193,3.2321723,9.24102,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899394,-1.9716251,3.2357635,9.246407,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899397,-1.9626468,3.2369606,9.251195,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899401,-1.958457,3.229778,9.255983,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899489,-1.9728222,3.229778,9.249998,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899495,-1.9788077,3.2423477,9.244612,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899499,-1.9829975,3.2489316,9.24102,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899503,-1.9776106,3.2363622,9.249998,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899507,-1.9716251,3.2363622,9.239224,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899594,-1.9812019,3.2381577,9.239823,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899599,-1.970428,3.2429461,9.24102,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899603,-1.970428,3.2202013,9.254189,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899607,-1.9710265,3.2243912,9.264363,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899611,-1.9740193,3.244742,9.259575,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899615,-1.9776106,3.2423477,9.269751,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899699,-1.9728222,3.2345665,9.266159,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899705,-1.9758149,3.2279825,9.243414,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899709,-1.9788077,3.2345665,9.235035,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899713,-1.977012,3.240552,9.233837,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899717,-1.9752164,3.2291796,9.231443,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899804,-1.9800048,3.2208,9.254189,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899808,-1.9758149,3.2267854,9.263765,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899811,-1.9722236,3.252523,9.2625675,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899814,-1.9644425,3.264494,9.242816,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899816,-1.9728222,3.244742,9.2308445,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899909,-2.0099323,3.2124202,9.251195,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899915,-2.019509,3.2561142,9.238028,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899919,-1.99437,3.2489316,9.238028,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899923,-2.0015526,3.2148144,9.284116,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793899927,-1.9841946,3.2052376,9.287707,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900014,-1.9626468,3.2411506,9.276335,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900020,-1.9734207,3.2609026,9.276335,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900024,-1.9901801,3.2489316,9.269152,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900028,-2.0003555,3.2369606,9.249998,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900031,-1.988983,3.2585084,9.205706,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900119,-1.9931729,3.2662897,9.197925,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900125,-1.9632454,3.2620997,9.196129,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900128,-1.9369092,3.252523,9.21229,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900133,-1.9333179,3.240552,9.234436,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900137,-1.9728222,3.2106245,9.269751,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900141,-1.9847932,3.1944637,9.287707,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900224,-1.9794062,3.2118216,9.282919,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900230,-1.9925743,3.2028434,9.292496,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900329,-1.9955671,3.1783028,9.303269,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900334,-1.965041,3.1986535,9.275736,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900339,-1.9626468,3.2237926,9.26197,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900343,-1.9680338,3.244742,9.237429,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900347,-1.9728222,3.2620997,9.217676,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900352,-1.977012,3.2585084,9.218275,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900355,-1.9746178,3.2513258,9.226655,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900360,-1.9722236,3.240552,9.251195,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900434,-1.9644425,3.235165,9.26556,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900440,-1.9668367,3.2243912,9.270947,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900444,-1.9692309,3.2190042,9.268554,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900448,-1.9853917,3.2255883,9.26197,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900452,-1.9883845,3.2315738,9.251195,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900539,-1.9877859,3.2345665,9.249998,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900545,-1.9841946,3.235165,9.242816,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900644,-1.9740193,3.245939,9.246407,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900650,-1.9632454,3.2513258,9.247604,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900655,-1.9626468,3.2309752,9.255385,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900660,-1.9596541,3.2231941,9.26197,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900663,-1.9686323,3.2309752,9.257181,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900667,-1.9806033,3.232771,9.255983,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900672,-1.9812019,3.232771,9.257779,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900676,-1.982399,3.232771,9.260174,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900680,-1.9752164,3.2243912,9.258378,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900749,-1.9680338,3.2309752,9.260174,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900755,-1.9620483,3.2315738,9.243414,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900759,-1.9668367,3.2291796,9.24521,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900763,-1.9758149,3.2243912,9.248801,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900767,-1.9829975,3.2387564,9.256582,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900854,-1.9782091,3.2441432,9.257779,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900860,-1.9812019,3.2453403,9.251794,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900864,-1.9853917,3.2321723,9.2494,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900868,-1.9979613,3.2124202,9.249998,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900872,-1.9901801,3.2172086,9.252393,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900959,-1.9752164,3.232771,9.239823,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900964,-1.9764135,3.235165,9.237429,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900969,-1.9877859,3.2387564,9.240421,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900973,-1.9883845,3.2453403,9.240421,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793900976,-1.9901801,3.2357635,9.239823,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901064,-2.0099323,3.21661,9.257779,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901069,-1.9829975,3.2501287,9.226655,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901073,-1.9566613,3.2255883,9.242217,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901078,-1.9800048,3.1860838,9.297284,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901082,-1.977012,3.2052376,9.295488,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901086,-1.9566613,3.244742,9.278131,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901169,-1.982399,3.2620997,9.264363,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901175,-2.0003555,3.240552,9.264363,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901179,-1.9937714,3.2501287,9.220071,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901183,-1.9859903,3.2680852,9.19972,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901187,-1.9835961,3.2638955,9.200917,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901274,-1.9686323,3.2495303,9.211691,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901279,-1.9440918,3.2309752,9.250597,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901282,-1.9452889,3.2345665,9.257779,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901286,-1.9692309,3.2303767,9.273342,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901290,-1.9841946,3.221997,9.278131,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901379,-1.9698294,3.2172086,9.275736,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901385,-1.9877859,3.2034419,9.284714,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901389,-1.9919758,3.2022448,9.27394,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901394,-1.9740193,3.2202013,9.257181,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901397,-1.9776106,3.232771,9.249998,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901484,-1.9722236,3.240552,9.243414,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901489,-1.9686323,3.2387564,9.245809,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901494,-1.9548657,3.2555158,9.236232,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901498,-1.9590555,3.252523,9.229049,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793901502,-1.9722236,3.2411506,9.245809,false,Hold breath,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
