# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574969328398,1.9572599,-1.8860323,9.662998,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328488,1.9476831,-1.8555063,9.654618,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328492,1.9315223,-1.8411411,9.653421,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328496,1.9351135,-1.839944,9.652225,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328499,1.9500773,-1.8387469,9.660604,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328502,1.9596541,-1.834557,9.659407,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328506,1.9494787,-1.8291701,9.655815,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328593,1.9512744,-1.83336,9.651626,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328597,1.95307,-1.8423382,9.6528225,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328601,1.9596541,-1.8435353,9.655217,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328605,1.9614497,-1.8507179,9.658808,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328608,1.9554642,-1.851915,9.665392,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328697,1.963844,-1.846528,9.657611,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328702,1.9536686,-1.8381484,9.661202,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328705,1.9333179,-1.8423382,9.658808,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328709,1.941099,-1.8477252,9.67018,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328712,1.9548657,-1.8507179,9.649231,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328803,1.9596541,-1.8543092,9.642648,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328808,1.9566613,-1.8531121,9.637859,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328812,1.9674352,-1.8495208,9.63726,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328815,1.9662381,-1.8543092,9.642648,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328818,1.9470845,-1.8650831,9.679159,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328908,1.9327193,-1.8423382,9.688137,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328912,1.91596,-1.7980455,9.665392,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328916,1.91596,-1.8106151,9.655815,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328920,1.9602526,-1.8411411,9.638457,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969328923,1.9818004,-1.8549078,9.626487,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329012,1.9865888,-1.8441339,9.631873,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329017,1.9662381,-1.8363527,9.629479,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329021,1.9422961,-1.8231846,9.649231,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329024,1.9428947,-1.8237832,9.660604,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329027,1.9416976,-1.8321629,9.670779,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329030,1.9369092,-1.8405426,9.665991,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329118,1.9309237,-1.846528,9.660604,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329122,1.9363106,-1.8495208,9.639654,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329126,1.9476831,-1.863886,9.639056,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329129,1.9554642,-1.8686744,9.651027,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329133,1.9590555,-1.8549078,9.655217,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329223,1.9428947,-1.83336,9.649231,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329227,1.9387048,-1.8339585,9.654019,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329231,1.9476831,-1.839944,9.661202,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329234,1.958457,-1.8423382,9.660006,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329238,1.9536686,-1.8435353,9.656414,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329328,1.9488802,-1.8447324,9.649231,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329332,1.9512744,-1.846528,9.646238,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329336,1.9548657,-1.839944,9.655217,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329339,1.9566613,-1.8327614,9.660006,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329343,1.9488802,-1.8489223,9.663596,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329433,1.9524715,-1.8555063,9.65821,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329437,1.946486,-1.8483237,9.657611,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329440,1.946486,-1.8351556,9.652225,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329444,1.9416976,-1.8351556,9.659407,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329447,1.9428947,-1.8321629,9.663596,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329538,1.9381063,-1.8351556,9.661801,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329544,1.9482816,-1.846528,9.664794,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329547,1.9578584,-1.8501194,9.648633,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329551,1.9590555,-1.8549078,9.64983,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329554,1.9548657,-1.8417397,9.642049,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329557,1.9554642,-1.8303672,9.634268,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329643,1.9506758,-1.8315643,9.648633,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329648,1.9428947,-1.8662802,9.67856,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329651,1.9428947,-1.8590976,9.693524,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329654,1.9195513,-1.8219875,9.663596,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329657,1.9177556,-1.8124107,9.658808,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329748,1.9357121,-1.8315643,9.6528225,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329753,1.9698294,-1.8489223,9.644443,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329757,1.9758149,-1.834557,9.638457,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329760,1.9578584,-1.827973,9.633071,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329764,1.9500773,-1.8285716,9.650429,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329853,1.9470845,-1.821389,9.670779,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329858,1.9434932,-1.8261774,9.669582,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329861,1.9369092,-1.834557,9.677363,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329866,1.9219455,-1.8351556,9.670779,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329869,1.9249382,-1.8435353,9.651027,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329958,1.9422961,-1.8632874,9.64983,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329963,1.9566613,-1.8662802,9.651626,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329967,1.95307,-1.8531121,9.651626,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329970,1.9339164,-1.8285716,9.655815,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969329974,1.9183542,-1.8219875,9.662998,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330063,1.9243397,-1.8261774,9.667787,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330068,1.9440918,-1.8423382,9.669582,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330071,1.9440918,-1.8483237,9.662399,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330074,1.9506758,-1.8483237,9.647436,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330078,1.9476831,-1.8429368,9.64564,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330082,1.9470845,-1.8483237,9.648633,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330168,1.9500773,-1.8423382,9.661801,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330173,1.9381063,-1.8429368,9.656414,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330177,1.939902,-1.8441339,9.655815,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330180,1.9387048,-1.8417397,9.65821,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330184,1.9393034,-1.8537107,9.653421,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330273,1.9327193,-1.846528,9.655815,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330277,1.9321208,-1.8429368,9.657611,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330280,1.9375077,-1.8411411,9.654019,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330284,1.9369092,-1.8363527,9.6528225,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330287,1.9387048,-1.8411411,9.645041,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330378,1.9393034,-1.8441339,9.65821,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330383,1.946486,-1.845331,9.662399,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330387,1.939902,-1.8429368,9.659407,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330389,1.9375077,-1.8459295,9.660006,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330393,1.9416976,-1.8447324,9.651626,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330483,1.9416976,-1.846528,9.652225,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330488,1.941099,-1.8357542,9.642648,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330492,1.9428947,-1.8429368,9.657013,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330495,1.9333179,-1.8441339,9.661801,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330499,1.9333179,-1.8501194,9.671976,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330502,1.9375077,-1.8543092,9.67856,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330588,1.9422961,-1.8561049,9.657013,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330593,1.9428947,-1.8435353,9.656414,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330597,1.9195513,-1.8381484,9.653421,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330693,1.9165585,-1.8429368,9.660604,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330698,1.9387048,-1.8579005,9.64145,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330703,1.9428947,-1.8596961,9.642049,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330705,1.9476831,-1.8543092,9.644443,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330708,1.9488802,-1.8291701,9.634268,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330712,1.9387048,-1.834557,9.64983,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330715,1.9351135,-1.8614918,9.686341,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330798,1.9309237,-1.8549078,9.683349,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330803,1.9129672,-1.83336,9.65821,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330806,1.9111716,-1.8381484,9.655217,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330809,1.9440918,-1.8447324,9.642049,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330813,1.9698294,-1.8441339,9.636064,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330903,1.9674352,-1.8405426,9.6288805,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330908,1.9578584,-1.83336,9.627684,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330912,1.9488802,-1.8363527,9.636662,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330916,1.9482816,-1.839944,9.661801,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969330919,1.9363106,-1.8489223,9.68275,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331008,1.9267339,-1.858499,9.673772,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331012,1.9273324,-1.8632874,9.664794,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331016,1.9261353,-1.8596961,9.634866,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331020,1.9476831,-1.8890251,9.637859,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331023,1.9572599,-1.8842367,9.64564,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331113,1.9506758,-1.8662802,9.638457,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331118,1.9129672,-1.8309658,9.657611,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331122,1.9033904,-1.8231846,9.66659,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331125,1.9153614,-1.8291701,9.68275,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331218,1.9267339,-1.8417397,9.683948,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331222,1.9434932,-1.8429368,9.662998,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331226,1.9452889,-1.8387469,9.650429,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331230,1.9393034,-1.8495208,9.64983,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331233,1.9381063,-1.8507179,9.652225,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331237,1.9387048,-1.8423382,9.658808,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331241,1.9303252,-1.8387469,9.647436,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331323,1.9309237,-1.8483237,9.6528225,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331328,1.9327193,-1.8608932,9.650429,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331333,1.9375077,-1.8602947,9.656414,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331336,1.9369092,-1.8495208,9.657013,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331339,1.9363106,-1.8447324,9.651626,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331428,1.9297266,-1.8459295,9.657013,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331433,1.9381063,-1.8441339,9.650429,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331436,1.9416976,-1.8447324,9.657013,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331439,1.9416976,-1.8477252,9.648034,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331442,1.9405005,-1.8477252,9.648633,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331533,1.9381063,-1.8477252,9.651027,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331538,1.941099,-1.8441339,9.658808,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331542,1.9428947,-1.8411411,9.6528225,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331545,1.941099,-1.8417397,9.648034,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331548,1.9416976,-1.8483237,9.643845,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331638,1.9440918,-1.8447324,9.646837,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331643,1.9446903,-1.822586,9.64983,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331647,1.9393034,-1.8267759,9.658808,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331651,1.9488802,-1.839944,9.660006,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331654,1.951873,-1.8393455,9.647436,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331657,1.946486,-1.8507179,9.646837,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331742,1.9476831,-1.8483237,9.633071,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331747,1.9500773,-1.8447324,9.630676,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331751,1.939902,-1.8620903,9.657013,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331755,1.9315223,-1.8752584,9.680356,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331757,1.9153614,-1.8351556,9.677961,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331848,1.8938135,-1.8076223,9.667188,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331851,1.9117701,-1.8142064,9.6528225,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331854,1.9500773,-1.8291701,9.645041,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331856,1.9859903,-1.834557,9.648034,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331859,1.9758149,-1.8237832,9.642648,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331953,1.9542671,-1.8118122,9.640852,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331957,1.9363106,-1.8207904,9.64983,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331959,1.9357121,-1.8393455,9.673173,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331962,1.9393034,-1.8489223,9.676167,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969331964,1.934515,-1.846528,9.669582,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969332058,1.9249382,-1.8483237,9.668983,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969332062,1.9351135,-1.8393455,9.645041,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969332065,1.9405005,-1.8495208,9.634866,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969332068,1.9440918,-1.8620903,9.665392,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969332071,1.9488802,-1.851915,9.665392,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969332073,1.9207484,-1.8357542,9.671378,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969332163,1.91596,-1.8273745,9.671976,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969332167,1.9375077,-1.8363527,9.679159,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969332170,1.9506758,-1.8315643,9.680356,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969332172,1.946486,-1.8124107,9.657611,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969332175,1.9387048,-1.8130093,9.6528225,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969332268,1.9470845,-1.8195933,9.642648,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969332272,1.9506758,-1.8297687,9.651027,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969332275,1.9548657,-1.834557,9.642049,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969332278,1.9482816,-1.8357542,9.651027,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969332281,1.939902,-1.83336,9.652225,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969332373,1.9303252,-1.8339585,9.66659,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969332377,1.9207484,-1.8285716,9.682152,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969332380,1.9183542,-1.821389,9.6767645,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969332383,1.9141643,-1.8255788,9.6767645,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
